timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-04-20T08:24:47.515643Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.9,-7.0,-61.1,,,,,,,,
2026-04-20T08:24:53.222242Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.2,-6.9,-60.1,,,,,,,,
2026-04-20T08:24:58.877593Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.3,-6.8,-60.4,,,,,,,,
2026-04-20T08:25:04.476881Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.1,-6.8,-60.4,,,,,,,,
2026-04-20T08:25:10.247345Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.6,-6.6,-61.1,,,,,,,,
2026-04-20T08:25:16.002306Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.5,-8.2,-58.4,,,,,,,,
2026-04-20T08:25:21.762937Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.6,-9.2,-58.3,,,,,,,,
2026-04-20T08:25:27.516915Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.7,-6.7,-59.2,,,,,,,,
2026-04-20T08:25:33.122728Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.9,-6.8,-60.1,,,,,,,,
2026-04-20T08:25:38.886778Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.2,-7.0,-60.0,,,,,,,,
2026-04-20T08:25:44.633240Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.2,-6.9,-61.2,,,,,,,,
2026-04-20T08:25:50.397891Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.0,-6.9,-61.2,,,,,,,,
2026-04-20T08:25:56.151914Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.2,-6.9,-61.4,,,,,,,,
2026-04-20T08:26:01.923238Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.1,-6.9,-61.1,,,,,,,,
2026-04-20T08:26:07.684419Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.3,-6.9,-60.3,,,,,,,,
2026-04-20T08:26:13.337969Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.5,-7.1,-60.4,,,,,,,,
2026-04-20T08:26:19.008467Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.1,-7.0,-61.1,,,,,,,,
2026-04-20T08:26:24.654485Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.7,-9.4,-59.4,,,,,,,,
2026-04-20T08:26:30.342375Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.9,-10.1,-55.3,,,,,,,,
2026-04-20T08:26:35.977543Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.9,-7.4,-60.2,,,,,,,,
2026-04-20T08:26:41.597529Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.4,-6.9,-61.9,,,,,,,,
2026-04-20T08:26:47.363446Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.4,-7.0,-61.5,,,,,,,,
2026-04-20T08:26:53.127033Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.0,-6.8,-63.6,,,,,,,,
2026-04-20T08:26:58.872085Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.9,-6.8,-63.8,,,,,,,,
2026-04-20T08:27:04.637165Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.3,-6.8,-64.7,,,,,,,,
2026-04-20T08:27:10.394613Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.9,-7.1,-62.7,,,,,,,,
2026-04-20T08:27:16.167136Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.9,-6.8,-64.0,,,,,,,,
2026-04-20T08:27:21.923600Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.0,-7.1,-62.9,,,,,,,,
2026-04-20T08:27:27.687153Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.5,-7.0,-63.8,,,,,,,,
2026-04-20T08:27:33.433194Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.1,-7.0,-61.3,,,,,,,,
2026-04-20T08:27:39.077725Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.2,-8.0,-59.4,,,,,,,,
2026-04-20T08:27:44.802305Z,,,QMI,lte,24201,33131,51284232,3150,385,-85.9,-8.2,-58.0,,,,,,,,
2026-04-20T08:27:50.557322Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.3,-7.0,-62.3,,,,,,,,
2026-04-20T08:27:58.883159Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.2,-8.5,-60.1,,,,,,,,
2026-04-20T08:28:04.434627Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.8,-8.4,-60.3,,,,,,,,
2026-04-20T08:28:10.082649Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.9,-7.0,-62.4,,,,,,,,
2026-04-20T08:28:15.847723Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.9,-7.1,-61.6,,,,,,,,
2026-04-20T08:28:21.392382Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.2,-7.5,-62.3,,,,,,,,
2026-04-20T08:28:27.038021Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.2,-7.1,-60.6,,,,,,,,
2026-04-20T08:28:32.752637Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.0,-9.7,-60.5,,,,,,,,
2026-04-20T08:28:38.372502Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.0,-7.0,-64.1,,,,,,,,
2026-04-20T08:28:44.063510Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.5,-8.0,-61.5,,,,,,,,
2026-04-20T08:28:49.707401Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.5,-7.8,-61.5,,,,,,,,
2026-04-20T08:28:55.318100Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.7,-7.1,-63.6,,,,,,,,
2026-04-20T08:29:00.928979Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.9,-12.3,-55.9,,,,,,,,
2026-04-20T08:29:06.612250Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.1,-7.0,-61.1,,,,,,,,
2026-04-20T08:29:12.291990Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.7,-6.9,-62.7,,,,,,,,
2026-04-20T08:29:18.047709Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.1,-6.9,-62.3,,,,,,,,
2026-04-20T08:29:23.653194Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.8,-6.8,-62.1,,,,,,,,
2026-04-20T08:29:29.428759Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.0,-6.8,-61.3,,,,,,,,
2026-04-20T08:29:35.047659Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.2,-6.8,-61.5,,,,,,,,
2026-04-20T08:29:40.793258Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.2,-6.9,-65.1,,,,,,,,
2026-04-20T08:29:46.555771Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.9,-8.1,-59.8,,,,,,,,
2026-04-20T08:29:52.148404Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.0,-10.2,-53.5,,,,,,,,
2026-04-20T08:29:58.046639Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.8,-6.8,-60.9,,,,,,,,
2026-04-20T08:30:03.688699Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.5,-7.0,-61.7,,,,,,,,
2026-04-20T08:30:09.388911Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.1,-7.0,-62.1,,,,,,,,
2026-04-20T08:30:15.133910Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.4,-7.1,-62.4,,,,,,,,
2026-04-20T08:30:20.794346Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.7,-7.0,-61.0,,,,,,,,
2026-04-20T08:30:26.557986Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.7,-7.0,-59.4,,,,,,,,
2026-04-20T08:30:32.208012Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.1,-6.8,-60.4,,,,,,,,
2026-04-20T08:30:38.083434Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.1,-6.6,-61.5,,,,,,,,
2026-04-20T08:30:43.833738Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.4,-6.7,-62.9,,,,,,,,
2026-04-20T08:30:49.434144Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.9,-6.5,-63.4,,,,,,,,
2026-04-20T08:30:55.069210Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.9,-9.9,-60.5,,,,,,,,
2026-04-20T08:31:00.668200Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.8,-8.3,-58.6,,,,,,,,
2026-04-20T08:31:06.320562Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.9,-6.8,-60.9,,,,,,,,
2026-04-20T08:31:11.994584Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.1,-6.6,-62.6,,,,,,,,
2026-04-20T08:31:18.084196Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.0,-6.9,-60.2,,,,,,,,
2026-04-20T08:31:23.753297Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.0,-6.7,-60.4,,,,,,,,
2026-04-20T08:31:29.434294Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.1,-7.5,-60.3,,,,,,,,
2026-04-20T08:31:35.204370Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.2,-6.9,-61.4,,,,,,,,
2026-04-20T08:31:40.963842Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.1,-6.9,-61.2,,,,,,,,
2026-04-20T08:31:46.728392Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.5,-6.8,-61.8,,,,,,,,
2026-04-20T08:31:52.478915Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.3,-6.8,-61.5,,,,,,,,
2026-04-20T08:31:58.414377Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.2,-6.8,-61.5,,,,,,,,
2026-04-20T08:32:03.994100Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.1,-9.6,-58.4,,,,,,,,
2026-04-20T08:32:09.914499Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.2,-8.3,-59.9,,,,,,,,
2026-04-20T08:32:15.673950Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.4,-7.2,-61.2,,,,,,,,
2026-04-20T08:32:21.438551Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.1,-6.9,-60.3,,,,,,,,
2026-04-20T08:32:27.208949Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.6,-6.8,-60.9,,,,,,,,
2026-04-20T08:32:32.964511Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.3,-7.0,-60.4,,,,,,,,
2026-04-20T08:32:38.718628Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.2,-6.8,-60.6,,,,,,,,
2026-04-20T08:32:44.475058Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.5,-6.8,-59.9,,,,,,,,
2026-04-20T08:32:50.234846Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.5,-6.8,-60.9,,,,,,,,
2026-04-20T08:32:55.999029Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.4,-6.7,-60.7,,,,,,,,
2026-04-20T08:33:01.596054Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.6,-6.6,-61.2,,,,,,,,
2026-04-20T08:33:07.209062Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.8,-6.6,-61.3,,,,,,,,
2026-04-20T08:33:12.793498Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.6,-8.0,-60.3,,,,,,,,
2026-04-20T08:33:18.394931Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.0,-7.9,-60.2,,,,,,,,
2026-04-20T08:33:24.154488Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.0,-6.9,-60.2,,,,,,,,
2026-04-20T08:33:29.915007Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.5,-6.8,-59.9,,,,,,,,
2026-04-20T08:33:35.688964Z,,,QMI,lte,24201,33131,51284232,3150,385,-85.8,-6.6,-59.1,,,,,,,,
2026-04-20T08:33:41.449009Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.7,-6.6,-60.2,,,,,,,,
2026-04-20T08:33:47.205428Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.0,-6.6,-60.5,,,,,,,,
2026-04-20T08:33:53.444812Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.2,-6.7,-60.6,,,,,,,,
2026-04-20T08:33:59.034856Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.5,-6.8,-60.7,,,,,,,,
2026-04-20T08:34:04.649886Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.0,-6.9,-61.0,,,,,,,,
2026-04-20T08:34:10.253873Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.9,-6.8,-60.3,,,,,,,,
2026-04-20T08:34:15.843846Z,,,QMI,lte,24201,33131,51284232,3150,385,-85.9,-8.3,-58.0,,,,,,,,
2026-04-20T08:34:21.448958Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.4,-9.9,-59.0,,,,,,,,
2026-04-20T08:34:27.039453Z,,,QMI,lte,24201,33131,51284232,3150,385,-85.8,-6.7,-58.3,,,,,,,,
2026-04-20T08:34:32.634993Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.8,-6.7,-60.2,,,,,,,,
2026-04-20T08:34:38.249042Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.6,-6.7,-60.0,,,,,,,,
2026-04-20T08:34:43.849261Z,,,QMI,lte,24201,33131,51284232,3150,385,-85.7,-6.6,-58.7,,,,,,,,
2026-04-20T08:34:49.605625Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.1,-6.6,-59.6,,,,,,,,
2026-04-20T08:34:55.369775Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.7,-6.7,-60.1,,,,,,,,
2026-04-20T08:35:01.124344Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.5,-6.6,-59.9,,,,,,,,
2026-04-20T08:35:06.884647Z,,,QMI,lte,24201,33131,51284232,3150,385,-85.8,-6.8,-58.5,,,,,,,,
2026-04-20T08:35:12.639179Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.1,-6.6,-59.6,,,,,,,,
2026-04-20T08:35:18.256755Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.9,-6.7,-60.2,,,,,,,,
2026-04-20T08:35:23.994143Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.9,-10.6,-58.6,,,,,,,,
2026-04-20T08:35:29.610376Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.6,-9.5,-58.4,,,,,,,,
2026-04-20T08:35:35.369500Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.5,-8.9,-57.6,,,,,,,,
2026-04-20T08:35:41.300576Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.1,-6.6,-61.8,,,,,,,,
2026-04-20T08:35:47.045615Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.9,-6.8,-63.0,,,,,,,,
2026-04-20T08:35:52.809628Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.1,-6.6,-60.4,,,,,,,,
2026-04-20T08:35:58.559631Z,,,QMI,lte,24201,33131,51284232,3150,385,-85.4,-6.6,-58.9,,,,,,,,
2026-04-20T08:36:04.320269Z,,,QMI,lte,24201,33131,51284232,3150,385,-85.8,-6.7,-59.2,,,,,,,,
2026-04-20T08:36:10.075036Z,,,QMI,lte,24201,33131,51284232,3150,385,-85.4,-6.7,-58.7,,,,,,,,
2026-04-20T08:36:15.689983Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.1,-7.4,-59.4,,,,,,,,
2026-04-20T08:36:21.439400Z,,,QMI,lte,24201,33131,51284232,3150,385,-86.8,-6.8,-60.2,,,,,,,,
2026-04-20T08:36:27.199280Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.8,-6.8,-63.4,,,,,,,,
2026-04-20T08:36:32.969700Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.8,-6.8,-63.1,,,,,,,,
2026-04-20T08:36:38.730469Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.7,-8.2,-61.6,,,,,,,,
2026-04-20T08:36:44.485042Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.5,-8.1,-61.4,,,,,,,,
2026-04-20T08:36:50.235425Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.0,-6.7,-61.3,,,,,,,,
2026-04-20T08:36:56.001261Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.3,-6.8,-62.6,,,,,,,,
2026-04-20T08:37:01.758668Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.8,-6.8,-61.1,,,,,,,,
2026-04-20T08:37:07.354063Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.6,-6.7,-60.9,,,,,,,,
2026-04-20T08:37:12.953510Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.7,-6.8,-61.0,,,,,,,,
2026-04-20T08:37:18.564464Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.2,-6.8,-60.4,,,,,,,,
2026-04-20T08:37:24.158828Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.1,-6.8,-60.3,,,,,,,,
2026-04-20T08:37:29.774655Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.4,-6.7,-60.7,,,,,,,,
2026-04-20T08:37:35.648464Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.4,-6.8,-60.7,,,,,,,,
2026-04-20T08:37:41.294790Z,,,QMI,lte,24201,33131,51284232,3150,385,-87.8,-8.1,-59.7,,,,,,,,
2026-04-20T08:37:46.933911Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.8,-9.9,-58.3,,,,,,,,
2026-04-20T08:37:52.584330Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.2,-9.5,-59.8,,,,,,,,
2026-04-20T08:37:58.198350Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.4,-10.6,-59.7,,,,,,,,
2026-04-20T08:38:03.814144Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.7,-10.2,-57.2,,,,,,,,
2026-04-20T08:38:09.390634Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.2,-9.5,-61.4,,,,,,,,
2026-04-20T08:38:16.757841Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.8,-8.1,-61.0,,,,,,,,
2026-04-20T08:38:22.324185Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.0,-10.9,-60.8,,,,,,,,
2026-04-20T08:38:27.989060Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.0,-12.0,-56.7,,,,,,,,
2026-04-20T08:38:33.597628Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.2,-9.4,-61.6,,,,,,,,
2026-04-20T08:38:39.187540Z,,,QMI,lte,24201,33131,51284232,3150,385,-92.2,-11.0,-62.3,,,,,,,,
2026-04-20T08:38:44.788893Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.3,-8.5,-61.2,,,,,,,,
2026-04-20T08:38:50.398034Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.5,-10.4,-60.4,,,,,,,,
2026-04-20T08:38:55.937413Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.3,-10.5,-60.4,,,,,,,,
2026-04-20T08:39:01.597386Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.3,-9.3,-62.9,,,,,,,,
2026-04-20T08:39:07.188242Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.6,-9.1,-60.0,,,,,,,,
2026-04-20T08:39:12.793370Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.7,-8.3,-61.7,,,,,,,,
2026-04-20T08:39:18.387652Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.8,-11.2,-61.4,,,,,,,,
2026-04-20T08:39:23.983411Z,,,QMI,lte,24201,33131,51284232,3150,385,-92.6,-13.1,-60.9,,,,,,,,
2026-04-20T08:39:29.623333Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.8,-8.0,-62.2,,,,,,,,
2026-04-20T08:39:35.255916Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.6,-10.6,-61.5,,,,,,,,
2026-04-20T08:39:40.961237Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.5,-11.7,-60.4,,,,,,,,
2026-04-20T08:39:46.717243Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.7,-8.3,-61.0,,,,,,,,
2026-04-20T08:39:52.472668Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.0,-11.0,-61.4,,,,,,,,
2026-04-20T08:39:58.242687Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.9,-11.3,-60.4,,,,,,,,
2026-04-20T08:40:03.899956Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.3,-11.9,-59.6,,,,,,,,
2026-04-20T08:40:09.597607Z,,,QMI,lte,24201,33131,51284232,3150,385,-88.2,-7.8,-60.5,,,,,,,,
2026-04-20T08:40:15.349425Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.3,-10.4,-62.1,,,,,,,,
2026-04-20T08:40:21.080782Z,,,QMI,lte,24201,33131,51284232,3150,385,-93.2,-15.6,-55.6,,,,,,,,
2026-04-20T08:40:26.827350Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.4,-9.0,-60.1,,,,,,,,
2026-04-20T08:40:32.585344Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.3,-10.3,-62.0,,,,,,,,
2026-04-20T08:40:38.349819Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.6,-11.1,-62.1,,,,,,,,
2026-04-20T08:40:44.327143Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.6,-11.5,-62.5,,,,,,,,
2026-04-20T08:40:49.881523Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.4,-10.3,-60.2,,,,,,,,
2026-04-20T08:40:55.451422Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.1,-10.5,-61.7,,,,,,,,
2026-04-20T08:41:01.016738Z,,,QMI,lte,24201,33131,51284232,3150,385,-92.8,-13.1,-57.7,,,,,,,,
2026-04-20T08:41:06.721724Z,,,QMI,lte,24201,33131,51284232,3150,385,-90.6,-8.4,-62.6,,,,,,,,
2026-04-20T08:41:12.486651Z,,,QMI,lte,24201,33131,51284232,3150,385,-89.6,-10.2,-60.5,,,,,,,,
2026-04-20T08:41:18.132051Z,,,QMI,lte,24201,33131,51284232,3150,385,-92.0,-12.2,-60.4,,,,,,,,
2026-04-20T08:41:23.957572Z,,,QMI,lte,24201,33131,51284232,3150,385,-91.9,-11.9,-60.9,,,,,,,,
